shot_id,shot_made_flag
28957,0.6799390401133896
28963,0.611336872577022
28974,0.5133517391506822
28980,0.5835875544051453
28988,0.5107274489501015
28999,0.6182021282284572
29001,0.5356499963032721
29004,0.6905949092894514
29006,0.6196613473104288
29012,0.6214944572161498
29018,0.5314962137127006
29027,0.6557609437930595
29030,0.6646281172356271
29032,0.6176539004875694
29039,0.6463769429141341
29043,0.5325608514231774
29056,0.7161014361044628
29064,0.5502337477148255
29068,0.6738653675588283
29069,0.6896493761326328
29074,0.6391026184181045
29076,0.6300889123116301
29085,0.6523879668085961
29088,0.5268174518632377
29091,0.6789507074897405
29092,0.7437710736151588
29093,0.6265968969397978
29094,0.5583965876733893
29108,0.5079503018938726
29114,0.5785147938516514
29115,0.6178678048656071
29118,0.6227341280197253
29125,0.6065218371120252
29127,0.5443396661990083
29150,0.6532533081501537
29152,0.6260967334847563
29155,0.5079108712138302
29165,0.6049448000475214
29167,0.5209549890660966
29174,0.5349027461809593
29180,0.6522948627565619
29185,0.5783488675497916
29190,0.6280716329637559
29192,0.6403693456372661
29194,0.6156222090760929
29220,0.6250117692243075
29231,0.521469901275209
29237,0.5349169250729519
29240,0.549748835416976
29247,0.6337148252743006
29256,0.6560931667158958
29275,0.5818030208359511
29278,0.5938489211246682
29280,0.5572608257747032
29286,0.6262741540059589
29288,0.5859905480264811
29305,0.5007630170418873
29327,0.5110539365090524
29329,0.5207960094879438
29333,0.6642332743868485
29335,0.647869080620666
29342,0.6718023925597438
29344,0.6304000292912476
29353,0.6034382725892491
29358,0.6336875712497816
29373,0.6695970118235393
29392,0.5128888925892562
29393,0.5336011248604793
29395,0.7009442887689858
29403,0.5429961190682929
29405,0.5080455229570628
29410,0.6517944187087196
29423,0.6056415047193046
29427,0.545141311003853
29429,0.665177419574431
29432,0.623473103604777
29440,0.6521610541841923
29447,0.6362748422083778
29448,0.6658507226370839
29452,0.562466842243934
29455,0.5867364697771879
29461,0.5477191038166003
29466,0.6761912847041768
29474,0.5979158811752221
29476,0.6663555421626335
29486,0.547272205267182
29494,0.621684569061512
29497,0.5093772980829148
29505,0.5876701139503638
29511,0.5456063156298242
29516,0.831720593609486
29522,0.6074013719953714
29523,0.6122526781985153
29524,0.5458285803215696
29529,0.5632736425620918
29533,0.6547003783668749
29535,0.6379438867417321
29548,0.5674928149199101
29551,0.6566818843945775
29563,0.6668587223162467
29574,0.5068031185546833
29575,0.6923957713174044
29592,0.6612294082242582
29599,0.5263704995144626
29608,0.685592657073268
29613,0.5038382340300339
29620,0.625091040758518
29630,0.5072440775513486
29637,0.6562077049263029
29638,0.5009495158913465
29643,0.6212127099758197
29648,0.6740215800155755
29657,0.6237842773867168
29659,0.6700003790438102
29662,0.642279984196012
29665,0.6558251721142612
29699,0.5324255055353613
29706,0.6601944529046032
29715,0.8732221441430642
29716,0.6064169599650259
29717,0.5899078509102439
29721,0.8770510095737399
29731,0.5916289822970795
29735,0.5716400300438901
29739,0.566025348999178
29742,0.5385964828658525
29747,0.6500135468810219
29749,0.8127602937952862
29754,0.710904687690375
29773,0.5935981060934923
29777,0.5197784750602181
29779,0.680366857005132
29783,0.624111261383959
29786,0.6602271802344943
29805,0.5023590004569599
29811,0.5602624525129258
29812,0.5669171508506003
29815,0.5700088205807633
29819,0.564759659614176
29833,0.5892211250800264
29847,0.6122254950905563
29854,0.5111825326674726
29856,0.6633114883611656
29859,0.6785738334684798
29864,0.59312577802438
29865,0.5933207238533293
29867,0.5634577903456572
29885,0.5783917233077652
29894,0.6346543134738069
29900,0.645714894821339
29910,0.522732147570914
29928,0.6456539737039431
29942,0.6969656900412685
29951,0.5015474191500212
29953,0.5089754471988286
29962,0.6492362440352297
29968,0.6335062007578885
29974,0.5346033283828922
29980,0.5010078372772611
29987,0.6577195468629911
29993,0.6844910650921161
30001,0.5306387884210031
30005,0.5686031685297513
30015,0.663245874141504
30034,0.7096085161682496
30041,0.6041809105718383
30044,0.6354717684405687
30058,0.7233618584798687
30061,0.5347921175232899
30064,0.500168044133965
30065,0.6383126672790568
30069,0.7089623835652533
30074,0.6723923334078653
30076,0.6304137257517207
30080,0.5405613002860505
30086,0.5455559924270859
30087,0.6271053193140096
30092,0.7018365997876194
30093,0.5065046227138463
30096,0.626392183454324
30097,0.5413294543194709
30098,0.6016526019667415
30102,0.5398684279518295
30106,0.7085229425167726
30110,0.5328164116345802
30111,0.7127479413354451
30122,0.6696344406839515
30128,0.7004057209266005
30130,0.5279196025465728
30131,0.662640697241547
30132,0.5050507855199567
30135,0.6087320391890103
30137,0.7176889192139374
30157,0.5323300220008913
30158,0.5131111360538695
30162,0.6177386912363924
30170,0.5112377328947357
30174,0.6101605545509121
30195,0.5001260128226209
30196,0.6691849747851035
30204,0.5952779325805412
30207,0.7111993997870145
30209,0.5225228213230534
30212,0.6362124370223419
30221,0.6249033145755636
30225,0.509681643993322
30229,0.613961042595751
30231,0.6159887104428374
30233,0.6353785761407768
30237,0.5004867833899549
30239,0.5235698492510897
30242,0.508775345770276
30244,0.6883122008468879
30249,0.6469567009340413
30262,0.6403743979397233
30286,0.6663593753760111
30292,0.6440609311292028
30303,0.6974366479602658
30320,0.6333568468843577
30322,0.6322920698572999
30355,0.5891099262175152
30356,0.589478796135188
30372,0.5766943366797517
30375,0.6245611740745148
30379,0.6457257131534536
30384,0.6273103313074141
30386,0.5774839441255657
30394,0.6004649641829414
30395,0.5836061798097865
30396,0.6929263571497789
30397,0.6498387881719959
30402,0.5758610810514324
30413,0.5877532621201843
30416,0.6775814203060605
30420,0.6340236106451167
30422,0.5108439926550482
30432,0.6587079192787304
30434,0.6234578220486723
30438,0.6012992241988866
30444,0.6628331614439706
30446,0.756562778134027
30455,0.6065941178943861
30457,0.6022975173662763
30459,0.6142279864092753
30463,0.5014294185221119
30468,0.5724012465269267
30477,0.6131554741349562
30478,0.6441456516993358
30481,0.627278374162102
30482,0.6244750679536224
30487,0.5878992966712532
30491,0.587789368546044
30496,0.5121740807238897
30501,0.5654476177115075
30506,0.5939007361062947
30511,0.6920711557124267
30513,0.6091996717319539
30516,0.6115113822943368
30520,0.5535866077538772
30531,0.6429017365389491
30542,0.7232961042026149
30555,0.6194997513001225
30557,0.6154471411163229
30568,0.600969042721371
30570,0.6752416094185683
30584,0.7295350835281093
30594,0.5444005678368614
30614,0.6069227008814096
30617,0.659460420985324
30618,0.5026826986777632
30631,0.6547083473527422
30632,0.5845722870481407
30634,0.5210413525733009
30636,0.5499955947571923
30637,0.5485588081761738
30639,0.6154334416663195
30647,0.6655973387987392
30649,0.5610586852006954
30656,0.5976553100439398
30660,0.6357916005233994
30665,0.5928008153197072
30669,0.63197632732012
30681,0.7444353825084457
30683,0.5407319157122162
30687,0.5032294280989908
30694,0.7266922032877323
