shot_id,shot_made_flag
28988,0.5198588893919983
28999,0.5933703821060338
29001,0.5175118709233416
29004,0.6468707548260032
29006,0.5753331316233754
29012,0.5808702463037648
29018,0.5761369817072046
29027,0.6197509242869189
29030,0.6923038669879665
29032,0.6412164980396894
29039,0.7593082627662693
29043,0.5754985866753035
29056,0.608942730784359
29064,0.5604969725654244
29068,0.7864849459992753
29069,0.8566906762038135
29074,0.6855009652579777
29076,0.7010116527227577
29085,0.586060315766047
29088,0.6349948085495537
29091,0.6758908543223096
29092,0.560658722792332
29093,0.6438057391517041
29094,0.5118711171534129
29108,0.6382314496113562
29114,0.6991462225051822
29115,0.6765819640478121
29118,0.6765819640478121
29125,0.6924655360668724
29127,0.5419437372766854
29150,0.6815218329961644
29152,0.6708133785075662
29155,0.5897306233621344
29165,0.6660698207023888
29167,0.5512913612198291
29174,0.5560764395142122
29180,0.5927444657978127
29185,0.6396913397781555
29190,0.6441452453435383
29192,0.8040476147004217
29194,0.5449609378050773
29220,0.7119535025034056
29231,0.6233249942403672
29237,0.6202377826791139
29240,0.6187856418719233
29247,0.5707379185828427
29256,0.5541307153145628
29275,0.6062012147917478
29278,0.5864901220172125
29280,0.5642361242424576
29286,0.6609652374109476
29288,0.6173845319402168
29305,0.620390273457826
29327,0.6134365652942365
29329,0.5978693702964972
29333,0.64193693620181
29335,0.6454769893162079
29342,0.668871445877187
29344,0.6166537651808726
29353,0.6049487453457953
29358,0.5831171843687497
29373,0.5895622802446614
29392,0.5036263855865255
29393,0.606142794287784
29395,0.8047124081108987
29403,0.5888094250015213
29405,0.6106760976327212
29410,0.6574638370278607
29423,0.650380756035468
29427,0.6659439245848422
29429,0.6652664266202978
29432,0.6028986352989616
29440,0.6888166851120734
29447,0.58647789415766
29448,0.6899680599808031
29452,0.6007207551466193
29455,0.5877013154917567
29461,0.6848738913213771
29466,0.5659596349449209
29474,0.6720888716360758
29476,0.6386110104786523
29486,0.6773966816319058
29494,0.6590503775960477
29497,0.5676552216835946
29505,0.6693805761710545
29511,0.6650394809202598
29516,0.7099447479016167
29522,0.6924360094113517
29523,0.6551583500157226
29524,0.6793072300384795
29529,0.6524546462912713
29533,0.7728439660534947
29535,0.6902334805228487
29548,0.6155315412664274
29551,0.5860838605910808
29563,0.5666459992293041
29574,0.6356550508495092
29575,0.739893946780327
29592,0.6501201646483666
29599,0.557773384060754
29608,0.8105037875931397
29613,0.5938688328302609
29620,0.6831706716732808
29630,0.6351614638965346
29637,0.6613645894122813
29638,0.5428700843060776
29643,0.6477338986253695
29648,0.6099809974523365
29657,0.6013254099911889
29659,0.6288039055501434
29662,0.6117830160660752
29665,0.5821832760239048
29699,0.5255610104361763
29706,0.6002571011344372
29715,0.5635178264771047
29716,0.6667826955915216
29717,0.6328948375237435
29721,0.5207037288838297
29731,0.6736978346900053
29735,0.6504993621771967
29739,0.5346538969405963
29742,0.602271975310851
29747,0.8351777292176504
29749,0.7499345166584512
29754,0.7671418473292395
29773,0.5727998319907802
29777,0.6498297366712987
29779,0.6267280011708724
29783,0.7130085149069283
29786,0.6701692610181842
29805,0.6788659242450832
29811,0.5565542590768814
29812,0.5508157715519717
29815,0.5066981517535838
29819,0.6924540195644494
29833,0.624364533871
29847,0.5765250010462923
29854,0.62605809466676
29856,0.5312967586713304
29859,0.5896832123353809
29864,0.5805545621495579
29865,0.5827766563557236
29867,0.6765512715920942
29885,0.5878453921265441
29894,0.6390466546297803
29900,0.630575922368355
29910,0.6110844498460625
29928,0.7557116903731073
29942,0.7727108448378456
29951,0.5333865138434157
29953,0.5310720380204159
29962,0.6415577676544313
29968,0.6392527593825748
29974,0.5664222528666562
29980,0.5866437401005766
29987,0.6819578293627706
29993,0.5905691820458815
30001,0.6059437060447549
30005,0.6453223002354888
30015,0.7442702424245398
30034,0.6158385018974135
30041,0.651759405568911
30044,0.5989375837532369
30058,0.713392425929471
30061,0.5011515944033609
30064,0.5307495929256753
30065,0.7405629547681014
30069,0.7546539191042742
30074,0.7435815153340385
30076,0.7204732975142205
30080,0.6299762688567434
30086,0.5071820240358507
30087,0.7003239479866482
30092,0.6103738931087845
30093,0.6450663583781038
30096,0.6828832490724142
30097,0.7574525199276403
30098,0.7043116094803991
30102,0.5609918161212724
30106,0.7518192411432308
30110,0.6007810094698409
30111,0.8313196349217785
30122,0.6386905085742463
30128,0.7801219460935452
30130,0.5986533566598317
30131,0.5941852113254564
30132,0.7395588825663149
30135,0.6843503271058075
30137,0.5215984149197409
30157,0.6687555146919558
30158,0.5780278759346636
30162,0.6483212143840206
30170,0.6126251165792255
30174,0.7427168260636976
30195,0.6558444072370136
30196,0.6081877811919224
30204,0.5804812299992329
30207,0.6950602013878675
30209,0.6646987589168069
30212,0.6061158502806508
30221,0.6480907250042524
30225,0.6653603247188457
30229,0.6629510176698554
30231,0.6509448672087995
30233,0.6703199882482992
30237,0.5692030906140093
30239,0.5389599663424202
30242,0.5596250190538936
30244,0.6083537101939461
30249,0.576032215633585
30262,0.5901248902005287
30286,0.6960910535322277
30292,0.7103489548486801
30303,0.7248217409869897
30320,0.5043462652952541
30322,0.5406251980774631
30355,0.6815573702546678
30356,0.6707598852904496
30372,0.6224970933522346
30375,0.5996682244066359
30379,0.5724570912098075
30384,0.5723319034246264
30386,0.6658885428226079
30394,0.6075143155017997
30395,0.6658885428226079
30396,0.7066656087733395
30397,0.5972850971409981
30402,0.5734175578879731
30413,0.6604498993082375
30416,0.6296070560020942
30420,0.7555072759879149
30422,0.5559849185381561
30432,0.5934882544999874
30434,0.6266212019789739
30438,0.6368298866171007
30444,0.6929415589765215
30446,0.6783158543337452
30455,0.6041066241803328
30457,0.655660037414429
30459,0.6648832563543567
30463,0.5944091078301048
30468,0.6249929796390139
30477,0.7165000977738234
30478,0.6186771991713296
30481,0.6287674514603557
30482,0.7058268629626575
30487,0.6220703232016136
30491,0.6479221233986056
30496,0.5464150448969319
30501,0.6369007845344483
30506,0.6266491359819457
30511,0.7459340149298173
30513,0.7211836000735089
30516,0.6672462401430982
30520,0.6220034337041959
30531,0.5728774842153895
30542,0.8035542757674483
30555,0.6881701057994606
30557,0.6655143987068356
30568,0.6135503445014812
30570,0.6641185491858322
30584,0.5991460006599232
30594,0.5634861997740652
30614,0.6890067345541837
30617,0.6950976410594211
30618,0.5741453245486382
30631,0.6014031357140104
30632,0.6115856275075421
30634,0.6363847436590047
30636,0.5815549419927111
30637,0.5815549419927111
30639,0.6062096171658365
30647,0.6137248364260276
30649,0.5999799973384379
30656,0.6567727708841198
30660,0.733625237875801
30665,0.7265730963085952
30669,0.6830025828332454
30681,0.5311970052392239
30683,0.6158045596827209
30687,0.6121695545770184
30694,0.5615036562957549
