shot_id,shot_made_flag
28999,0.610627270174673
29001,0.5335178223554033
29004,0.652241266722727
29006,0.6151233124862191
29012,0.6203030791930214
29018,0.5182203186266694
29027,0.6394386079162406
29030,0.6447930234597536
29032,0.5902897416789287
29039,0.6400507711127377
29043,0.5182203186266694
29056,0.6849089353633456
29064,0.5017217642573994
29068,0.648304897550366
29069,0.6487704777886815
29074,0.5949819141308482
29076,0.6317378609866232
29085,0.6407702127637945
29088,0.5017217642573994
29091,0.6363622418899629
29092,0.7035712596345987
29093,0.6406552239093005
29094,0.5425744058058338
29108,0.5017217642573994
29114,0.5695197665965661
29115,0.5822134682402468
29118,0.582094654812361
29125,0.6159346489937588
29127,0.5017217642573994
29150,0.6065315356355424
29152,0.5893884751506313
29155,0.533556116445993
29165,0.5689674941737769
29167,0.5182203186266694
29174,0.5182203186266694
29180,0.6365473729667884
29185,0.6036860259402553
29190,0.6076974631883216
29192,0.596107381103961
29194,0.6367576335822399
29220,0.636199432923758
29231,0.5052152914533335
29237,0.5171028164411642
29240,0.5281833083923013
29247,0.6159440934921251
29256,0.6482156222628752
29275,0.5994193597156025
29278,0.6035730377404576
29280,0.5510857913138916
29286,0.6352745604376285
29288,0.589977574901451
29305,0.5125853827815635
29327,0.5182203186266694
29329,0.5005094680292743
29333,0.6365233823778904
29335,0.6397274689329322
29342,0.596107381103961
29344,0.618042769446003
29353,0.6031564363611941
29358,0.6397877368517525
29373,0.6325157988044123
29392,0.5182203186266694
29393,0.5293903604590469
29395,0.6427571577063649
29403,0.5046762878601976
29405,0.5236287139060907
29410,0.6358203717475355
29423,0.6366911107502328
29427,0.5059083408022733
29429,0.6403287211869204
29432,0.6185926248456328
29440,0.6078660166431008
29447,0.615847658694019
29448,0.6437008098887157
29452,0.5240888528514072
29455,0.6053620800763093
29461,0.5517281619828334
29466,0.6358850901736176
29474,0.6072856392261731
29476,0.6407008120849815
29486,0.5169940950225751
29494,0.6158558009420944
29497,0.5478360784930886
29505,0.6072222408352984
29511,0.5017217642573994
29516,0.7881220293705875
29522,0.6148245109904508
29523,0.5694772136221584
29524,0.5599980237222202
29529,0.5648868429400801
29533,0.6345509595989197
29535,0.6199994023762391
29548,0.5646572269095809
29551,0.6433727685010154
29563,0.644719132069256
29574,0.5314306749152243
29575,0.6488038446952112
29592,0.6323323209494501
29599,0.5010661906268041
29608,0.6487266748203943
29613,0.522696604611091
29620,0.6119421136869588
29630,0.5102285757864737
29637,0.6447604542872576
29638,0.5269928180426431
29643,0.6076698891773622
29648,0.6446719182611067
29657,0.6281330462197087
29659,0.6404899358321262
29662,0.6280225947328145
29665,0.6159641388625118
29699,0.5017784609380742
29706,0.6539923030307349
29715,0.8411147798234561
29716,0.6138063508599348
29717,0.5733284896386356
29721,0.831407543665531
29731,0.5906318046483201
29735,0.5605691532890323
29739,0.5204051023469594
29742,0.529692005731531
29747,0.5918635818523773
29749,0.7822549666549161
29754,0.6387960585317558
29773,0.569500922906708
29777,0.5254637464056856
29779,0.6404358787381297
29783,0.6029366132872916
29786,0.6239613080469154
29805,0.506181213947831
29811,0.5426421661813255
29812,0.5606892784803018
29815,0.5775528954510394
29819,0.5565771217760433
29833,0.5775602532716662
29847,0.5821353557228347
29854,0.5105936145948898
29856,0.6447313912162976
29859,0.6297258931605731
29864,0.6203447807500889
29865,0.6202915060714372
29867,0.5606666910012451
29885,0.5433226518270716
29894,0.6244874415931976
29900,0.6077424203762278
29910,0.5238904145283243
29928,0.6361878543837359
29942,0.6364762077730501
29951,0.5268998199844277
29953,0.5225958123793265
29962,0.5993851794743295
29968,0.615814647826378
29974,0.5060009751836694
29980,0.5103563554406831
29987,0.6277271523120543
29993,0.6962970897092993
30001,0.5026963607706461
30005,0.5733487895557987
30015,0.6360908668283018
30034,0.6517520374264715
30041,0.5608493946782291
30044,0.5948916296906513
30058,0.6407974012441022
30061,0.5182203186266694
30064,0.5182203186266694
30065,0.6319721178415553
30069,0.6363818164014755
30074,0.6325596315440696
30076,0.5773028978392736
30080,0.5182203186266694
30086,0.5134874782349657
30087,0.598587907594685
30092,0.6448410842739264
30093,0.5017217642573994
30096,0.6036289378817612
30097,0.5017217642573994
30098,0.5778290409083322
30102,0.5017217642573994
30106,0.6316624806951001
30110,0.5179663969838791
30111,0.6427571577063649
30122,0.6197211722624577
30128,0.6366275080703969
30130,0.5301329861458101
30131,0.6364226641293944
30132,0.5182203186266694
30135,0.610852088802476
30137,0.657771210353388
30157,0.5017217642573994
30158,0.5258616684614061
30162,0.5862365259299434
30170,0.5017217642573994
30174,0.5898760606394905
30195,0.5017217642573994
30196,0.6243971785748558
30204,0.6161889898459151
30207,0.657771210353388
30209,0.5017217642573994
30212,0.6270234976903555
30221,0.6059525751526542
30225,0.5017217642573994
30229,0.6076983316798685
30231,0.5814977132388209
30233,0.6120041754231681
30237,0.5224395661213832
30239,0.5182750104422388
30242,0.5224817761174851
30244,0.6362047662603086
30249,0.6201761428938662
30262,0.5944637587182933
30286,0.6358942252148846
30292,0.6405278957602571
30303,0.644004006433824
30320,0.586629514274445
30322,0.590896497778164
30355,0.607752785758004
30356,0.565139796643224
30372,0.6030497137077293
30375,0.5774411131170939
30379,0.6146341859014374
30384,0.5856972780283392
30386,0.5565050602236528
30394,0.5993466954803466
30395,0.5564680928564296
30396,0.6399940846738648
30397,0.606526941093416
30402,0.5990679957083221
30413,0.5651296207270449
30416,0.6360444630348011
30420,0.5948345388043209
30422,0.516987515831936
30432,0.6448360783381609
30434,0.628090836287321
30438,0.6119497381314782
30444,0.5907372655109833
30446,0.6724757940942998
30455,0.5973724513288667
30457,0.6075943381878328
30459,0.6074064793321208
30463,0.5182203186266694
30468,0.5994203411857585
30477,0.5890972157736711
30478,0.6033388833050761
30481,0.6160710223127671
30482,0.5854453468178006
30487,0.6077518466656535
30491,0.6120454941047795
30496,0.5017217642573994
30501,0.5807600027591818
30506,0.580645761531972
30511,0.6447838652423923
30513,0.6244110365295463
30516,0.6014233280904913
30520,0.5652410153381081
30531,0.6201026874351565
30542,0.657771210353388
30555,0.6138573784540271
30557,0.6241740439324945
30568,0.5989830449857149
30570,0.596107381103961
30584,0.6356580342143158
30594,0.5017217642573994
30614,0.6068132725518487
30617,0.6191645460484837
30618,0.5257531912901752
30631,0.6202685892897158
30632,0.5768243547701755
30634,0.5258758102833192
30636,0.5477024774453844
30637,0.5477024774453844
30639,0.6024274745265668
30647,0.6285005791390905
30649,0.5476159846052778
30656,0.5933110242855919
30660,0.6024697955215714
30665,0.5606325982022926
30669,0.6285493465999737
30681,0.6724757940942998
30683,0.5127824417058304
30687,0.5082619260766883
30694,0.6724757940942998
