shot_id,shot_made_flag
28935,0.6685251278760533
28936,0.6564098528049085
28945,0.6400651026600568
28950,0.80675459375812
28957,0.6195015039325011
28963,0.618600167695946
28974,0.5181984321956735
28980,0.618581826422322
28988,0.5377128521215481
28999,0.6132057831146087
29001,0.5326695184755508
29004,0.6557570403579464
29006,0.6178341305796884
29012,0.623239400647963
29018,0.5181984321956735
29027,0.6426203151412316
29030,0.6482263322642496
29032,0.5924991510144646
29039,0.6433113146239404
29043,0.5181984321956735
29056,0.6970171090331979
29064,0.5006983865748675
29068,0.6517593852932557
29069,0.652281639624317
29074,0.5973497489085908
29076,0.6348104161358757
29085,0.6441252256441232
29088,0.5006983865748675
29091,0.63959624406579
29092,0.7156955474444414
29093,0.6439950701034634
29094,0.5412753439232808
29108,0.5006983865748675
29114,0.5713251494019389
29115,0.5842930138092974
29118,0.5841591240111411
29125,0.6187518623102092
29127,0.5006983865748675
29150,0.609039916660671
29152,0.5914807011627132
29155,0.5327126788678397
29165,0.5706993966451975
29167,0.5181984321956735
29174,0.5181984321956735
29180,0.6398040460840836
29185,0.606272253432563
29190,0.6103529914992588
29192,0.6028610581653747
29194,0.6400377954258835
29220,0.6394047811039228
29231,0.5076385471313524
29237,0.5152585487022752
29240,0.5263845342713148
29247,0.6187674303324059
29256,0.6516498917801009
29275,0.6019069779142026
29278,0.6061433187081458
29280,0.5581212266025957
29286,0.6383606023492308
29288,0.5977910246950165
29305,0.5157511019366522
29327,0.5181984321956735
29329,0.5030711822559297
29333,0.6397767802581232
29335,0.642946404092655
29342,0.6028610581653747
29344,0.6206833839540018
29353,0.605671232150812
29358,0.6430141964324512
29373,0.6356943162856442
29392,0.5181984321956735
29393,0.5277508757256878
29395,0.6519218353140914
29403,0.5077494211011191
29405,0.5224154883892829
29410,0.6389766322203673
29423,0.6399612911760815
29427,0.5049638756991933
29429,0.6436334483480867
29432,0.6213038222933884
29440,0.6154179171338483
29447,0.6186588384425602
29448,0.6469919507531076
29452,0.5287804960656611
29455,0.6077107026010313
29461,0.5530652248723956
29466,0.6390597273381446
29474,0.6098899361923233
29476,0.6440502594951318
29486,0.5217008228864188
29494,0.6186684103492349
29497,0.5467598313856448
29505,0.6098114594130785
29511,0.5006983865748675
29516,0.8018430437666444
29522,0.6175067481399199
29523,0.5712782464613052
29524,0.5614858234444459
29529,0.566549315053596
29533,0.6375443883794305
29535,0.6228992741131163
29548,0.5662894860411257
29551,0.6466219014718173
29563,0.6481423949882094
29574,0.5317350506522807
29575,0.6523185466296337
29592,0.6354819112971718
29599,0.5034153081991674
29608,0.6522322885360156
29613,0.5227925487125814
29620,0.6146956773925889
29630,0.5093810093602088
29637,0.648189533694753
29638,0.5271840155215841
29643,0.6103225380788455
29648,0.6480939199412438
29657,0.6311848375953925
29659,0.6438144405529972
29662,0.6310601542427171
29665,0.6187897241346159
29699,0.5007626407745228
29706,0.6659748757925641
29715,0.8555254286218104
29716,0.6163474152114835
29717,0.5751670624199045
29721,0.8463061405863028
29731,0.592886145514374
29735,0.5621318256991041
29739,0.5185285994071259
29742,0.5280928922928305
29747,0.598537906341429
29749,0.7961277595422125
29754,0.64792085959438
29773,0.5713037783605622
29777,0.5303348786873849
29779,0.6437462334711771
29783,0.605429905454454
29786,0.626927193636419
29805,0.5052731594001604
29811,0.5413519334978077
29812,0.559912842596152
29815,0.5851763788591694
29819,0.558084205942226
29833,0.5794946418933526
29847,0.5842008475701383
29854,0.5097944869752945
29856,0.6481568168728358
29859,0.6325403896448188
29864,0.6232860186934756
29865,0.6232246021389288
29867,0.5622421685685538
29885,0.5421201384771941
29894,0.6275174245492579
29900,0.6104033334783341
29910,0.5285556105849323
29928,0.6393918214656792
29942,0.6397238666470637
29951,0.5270791055647094
29953,0.5226791786517174
29962,0.6018685820873141
29968,0.6186159431155053
29974,0.5026737292201636
29980,0.5095256144744038
29987,0.6307261182690962
29993,0.7084330600126931
30001,0.5062233731682428
30005,0.5809008557228998
30015,0.6392823862866389
30034,0.6552047275314742
30041,0.5624492827435186
30044,0.597243270360002
30058,0.644158011942858
30061,0.5181984321956735
30064,0.5181984321956735
30065,0.6350750327622365
30069,0.639618291053651
30074,0.6357433381480573
30076,0.5791982975595227
30080,0.5181984321956735
30086,0.5109244466833434
30087,0.6009708892261285
30092,0.6482837033736839
30093,0.5006983865748675
30096,0.606208304270861
30097,0.5006983865748675
30098,0.5797937249293459
30102,0.5006983865748675
30106,0.634735401994571
30110,0.5213684278470571
30111,0.6519218353140914
30122,0.6225863440225776
30128,0.639893617031283
30130,0.5337129800028206
30131,0.6396571973508454
30132,0.5181984321956735
30135,0.6134598079352126
30137,0.6676399040326472
30157,0.5006983865748675
30158,0.5293530284050093
30162,0.5883818145186461
30170,0.5006983865748675
30174,0.5920386500507332
30195,0.5006983865748675
30196,0.6274165013104004
30204,0.6190413398194774
30207,0.6676399040326472
30209,0.5006983865748675
30212,0.6299316693008656
30221,0.6083768776807824
30225,0.5006983865748675
30229,0.6103543937721821
30231,0.5834857421899722
30233,0.6147658887170979
30237,0.522501453246642
30239,0.5182605076125578
30242,0.5225491784217591
30244,0.6394108429848452
30249,0.6230975635931597
30262,0.5967658278613831
30286,0.6390601783354946
30292,0.6438503921379228
30303,0.6473342465940299
30320,0.5888220176038186
30322,0.5931869975171983
30355,0.6104125452259127
30356,0.5668377713988528
30372,0.6055504596118879
30375,0.5793600424346236
30379,0.6172921157401465
30384,0.5877735984407507
30386,0.558002258664852
30394,0.6018225759477918
30395,0.5579601097093692
30396,0.6432473958792994
30397,0.6090347899274312
30402,0.6015066000810231
30413,0.5668243561521016
30416,0.6392389708346811
30420,0.5971837994137247
30422,0.5202586506958121
30432,0.6482756367549309
30434,0.6311372458749285
30438,0.6147014692373163
30444,0.5930097293971126
30446,0.6829933356300208
30455,0.5995905982503767
30457,0.6102326149679124
30459,0.6100199277993653
30463,0.5181984321956735
30468,0.6019075742852847
30477,0.5911516335135606
30478,0.6058830913797973
30481,0.6189060985331862
30482,0.5874891078448524
30487,0.6104116832424078
30491,0.6148104349529688
30496,0.5006983865748675
30501,0.582646097398306
30506,0.5825172922909532
30511,0.6482191028899229
30513,0.6274292110944214
30516,0.6037134267738336
30520,0.5669511227927142
30531,0.62301553872872
30542,0.6676399040326472
30555,0.6164050802684923
30557,0.6271603952357632
30568,0.6014106015913516
30570,0.6028610581653747
30584,0.6388040456256489
30594,0.5006983865748675
30614,0.6093491387127014
30617,0.6219596433229455
30618,0.5292317399315557
30631,0.6232011898698394
30632,0.5786574040907587
30634,0.5293711016860286
30636,0.5489808903157489
30637,0.5489808903157489
30639,0.6048472243003277
30647,0.6316044625821
30649,0.5488815007259439
30656,0.5954567859969655
30660,0.604903413847678
30665,0.5622036218273145
30669,0.6316568755538509
30681,0.6829933356300208
30683,0.515972705888942
30687,0.511332961818336
30694,0.6829933356300208
