shot_id,shot_made_flag
28786,0.4570454865682612
28796,0.3465314649439605
28799,0.8845974818272976
28806,0.5589192234939536
28807,0.3403519577176759
28815,0.38949487207701255
28818,0.38640511846387027
28823,0.37950133493235166
28824,0.4473705107048499
28831,0.7021728495602143
28834,0.4364519024410683
28841,0.3955435577563555
28848,0.5130338267550572
28882,0.39089170139443263
28884,0.36369042871402324
28904,0.4223496706969904
28907,0.46186118606428317
28919,0.4319810696890343
28920,0.4626884572236197
28928,0.4148063557404432
28935,0.31627346023756625
28936,0.33072055872563205
28945,0.35925261754914667
28950,0.8270542876576575
28957,0.6197232631767714
28963,0.38122728081523133
28974,0.49779247869481225
28980,0.38122728081523133
28988,0.459729525157419
28999,0.382953226698111
29001,0.46807371487772514
29004,0.3369000659519166
29006,0.38122728081523133
29012,0.3702320740929248
29018,0.49779247869481225
29027,0.3513471644399825
29030,0.3496212185571028
29032,0.406538764478662
29039,0.3513471644399825
29043,0.49779247869481225
29056,0.6806583381489747
29064,0.5130338267550572
29068,0.335536258221654
29069,0.335536258221654
29074,0.3955435577563555
29076,0.3619644828311436
29085,0.3544369180531247
29088,0.5130338267550572
29091,0.3499833567097198
29092,0.7057227550282016
29093,0.3544369180531247
29094,0.44255481120882795
29108,0.5130338267550572
29114,0.4367967691850562
29115,0.4099906562444213
29118,0.4099906562444213
29125,0.3843170344283736
29127,0.5130338267550572
29150,0.3815894189678483
29152,0.406538764478662
29155,0.46807371487772514
29165,0.4306172619587717
29167,0.49779247869481225
29174,0.49779247869481225
29180,0.3499833567097198
29185,0.3987641329164394
29190,0.3846791725809906
29192,0.6107247611987449
29194,0.35925261754914667
29220,0.3561628639360044
29231,0.508379479817197
29237,0.48331506293797005
29240,0.4626884572236197
29247,0.37504777358894675
29256,0.3417157654479386
29275,0.4030868727129027
29278,0.3987641329164394
29280,0.5322769536874177
29286,0.3561628639360044
29288,0.5720355358389142
29305,0.5130035094862807
29327,0.49779247869481225
29329,0.48835545384808754
29333,0.3499833567097198
29335,0.3513471644399825
29342,0.6107247611987449
29344,0.3733218277060671
29353,0.39567437930329713
29358,0.3513471644399825
29373,0.355784975604859
29392,0.49779247869481225
29393,0.4626884572236197
29395,0.6564488053794796
29403,0.49719260326795234
29405,0.4715256066434845
29410,0.3561628639360044
29423,0.35925261754914667
29427,0.5082181272590351
29429,0.3451676572136979
29432,0.3733218277060671
29440,0.6149075636807495
29447,0.37504777358894675
29448,0.3465314649439605
29452,0.5132282009003764
29455,0.3877689261941329
29461,0.4570454865682612
29466,0.3499833567097198
29474,0.3815894189678483
29476,0.3451676572136979
29486,0.5035968019083324
29494,0.37504777358894675
29497,0.45009812616537515
29505,0.3908586798072752
29511,0.5130338267550572
29516,0.8178607879599552
29522,0.37195801997580447
29523,0.4244377547324871
29524,0.44741408757621737
29529,0.4425983880801954
29533,0.3561628639360044
29535,0.3702320740929248
29548,0.4425983880801954
29551,0.3465314649439605
29563,0.3496212185571028
29574,0.48334538020674644
29575,0.335536258221654
29592,0.36097856343202633
29599,0.503563780321175
29608,0.335536258221654
29613,0.4929767791987903
29620,0.3798634730849687
29630,0.5034024277630132
29637,0.3496212185571028
29638,0.48816107970276834
29643,0.3846791725809906
29648,0.3403519577176759
29657,0.3667801823271655
29659,0.3451676572136979
29662,0.3667801823271655
29665,0.37504777358894675
29699,0.5130338267550572
29706,0.633356441040931
29715,0.8844058120003595
29716,0.37813752720208904
29717,0.42580156246274975
29721,0.8651430140162717
29731,0.41271827170494657
29735,0.44741408757621737
29739,0.466140348989379
29742,0.4626884572236197
29747,0.605909061702723
29749,0.8082293889679113
29754,0.6516331058834577
29773,0.4367967691850562
29777,0.5132282009003764
29779,0.3513471644399825
29783,0.38640511846387027
29786,0.3623266209837606
29805,0.5082181272590351
29811,0.44255481120882795
29812,0.4263817668378825
29815,0.5575884373508484
29819,0.4522297870722393
29833,0.4148063557404432
29847,0.4223496706969904
29854,0.5034024277630132
29856,0.3496212185571028
29859,0.35788880981888405
29864,0.37950133493235166
29865,0.37950133493235166
29867,0.44741408757621737
29885,0.44564456482197023
29894,0.3654163745969029
29900,0.3846791725809906
29910,0.5194077081266609
29928,0.3561628639360044
29942,0.3499833567097198
29951,0.48816107970276834
29953,0.4929767791987903
29962,0.39072785826033357
29968,0.38122728081523133
29974,0.4902122212779088
29980,0.5034024277630132
29987,0.3667801823271655
29993,0.6960913560361577
30001,0.49935066057039407
30005,0.5527727378548265
30015,0.3561628639360044
30034,0.3369000659519166
30041,0.44741408757621737
30044,0.4079025722089246
30058,0.3451676572136979
30061,0.49779247869481225
30064,0.49779247869481225
30065,0.3619644828311436
30069,0.3499833567097198
30074,0.355784975604859
30076,0.4209858629667278
30080,0.49779247869481225
30086,0.47175029805758
30087,0.39072785826033357
30092,0.3403519577176759
30093,0.5130338267550572
30096,0.38949487207701255
30097,0.5130338267550572
30098,0.4271653701930124
30102,0.5130338267550572
30106,0.35170930259259947
30110,0.5188051283814199
30111,0.6564488053794796
30122,0.3671423204797825
30128,0.3499833567097198
30130,0.5332522268694857
30131,0.35925261754914667
30132,0.49779247869481225
30135,0.3860429803112533
30137,0.6716901534397245
30157,0.5130338267550572
30158,0.5284365273734638
30162,0.4051749567483994
30170,0.5130338267550572
30174,0.4003592572523774
30195,0.5130338267550572
30196,0.3654163745969029
30204,0.3843170344283736
30207,0.6716901534397245
30209,0.5130338267550572
30212,0.36369042871402324
30221,0.3877689261941329
30225,0.5130338267550572
30229,0.3846791725809906
30231,0.4099906562444213
30233,0.3798634730849687
30237,0.4929767791987903
30239,0.49779247869481225
30242,0.4929767791987903
30244,0.3561628639360044
30249,0.3702320740929248
30262,0.3955435577563555
30286,0.3561628639360044
30292,0.3544369180531247
30303,0.3465314649439605
30320,0.4175339712009685
30322,0.41271827170494657
30355,0.39394843342041747
30356,0.4425983880801954
30372,0.39567437930329713
30375,0.4148063557404432
30379,0.37195801997580447
30384,0.4051749567483994
30386,0.4522297870722393
30394,0.4030868727129027
30395,0.4522297870722393
30396,0.3513471644399825
30397,0.3815894189678483
30402,0.4030868727129027
30413,0.4425983880801954
30416,0.3499833567097198
30420,0.3955435577563555
30422,0.5188051283814199
30432,0.3496212185571028
30434,0.3667801823271655
30438,0.3891327339243955
30444,0.4003592572523774
30446,0.6931743475821878
30455,0.39690736548661815
30457,0.39394843342041747
30459,0.3908586798072752
30463,0.49779247869481225
30468,0.4030868727129027
30477,0.406538764478662
30478,0.38949487207701255
30481,0.3843170344283736
30482,0.4051749567483994
30487,0.39394843342041747
30491,0.3891327339243955
30496,0.5130338267550572
30501,0.4161701634707059
30506,0.4161701634707059
30511,0.3403519577176759
30513,0.3746856354363297
30516,0.39258462569015484
30520,0.4425983880801954
30531,0.3702320740929248
30542,0.6716901534397245
30555,0.37813752720208904
30557,0.3746856354363297
30568,0.4030868727129027
30570,0.6107247611987449
30584,0.3468936030965776
30594,0.5130338267550572
30614,0.3908586798072752
30617,0.3671423204797825
30618,0.5284365273734638
30631,0.3702320740929248
30632,0.4209858629667278
30634,0.5284365273734638
30636,0.46186118606428317
30637,0.46186118606428317
30639,0.39258462569015484
30647,0.36060067510088095
30649,0.46186118606428317
30656,0.4017230649826401
30660,0.38640511846387027
30665,0.44741408757621737
30669,0.3698699359403078
30681,0.6931743475821878
30683,0.5006444950337117
30687,0.5081878099902588
30694,0.6931743475821878
