shot_id,shot_made_flag
30111,0.9420731707317073
30122,0.6382284382284382
30128,1.0
30130,0.6982868831500895
30131,0.7838038632986627
30132,1.0
30135,0.6382284382284382
30137,1.0
30157,0.5229615745079662
30158,0.5229615745079662
30162,0.6993706034801925
30170,0.8325471698113207
30174,0.6993706034801925
30195,0.5229615745079662
30196,0.6382284382284382
30204,0.518450184501845
30207,0.5238095238095238
30209,0.7948717948717948
30212,0.518450184501845
30221,0.5888261142498431
30225,0.7948717948717948
30229,0.6382284382284382
30231,0.6993706034801925
30233,0.6382284382284382
30237,0.5229615745079662
30239,0.5229615745079662
30242,0.5229615745079662
30244,0.6382284382284382
30249,0.518450184501845
30262,0.5888261142498431
30286,0.7838038632986627
30292,0.6382284382284382
30303,0.6382284382284382
30320,0.518450184501845
30322,0.518450184501845
30355,0.6382284382284382
30356,0.6993706034801925
30372,0.6382284382284382
30375,0.6993706034801925
30379,0.6993706034801925
30384,0.6993706034801925
30386,0.6993706034801925
30394,0.6382284382284382
30395,0.6993706034801925
30396,0.6382284382284382
30397,0.6993706034801925
30402,0.518450184501845
30413,0.5888261142498431
30416,0.518450184501845
30420,0.7838038632986627
30422,0.6982868831500895
30432,0.7838038632986627
30434,0.6382284382284382
30438,0.6382284382284382
30444,0.6993706034801925
30446,0.5783783783783784
30455,0.6993706034801925
30457,0.6382284382284382
30459,0.6382284382284382
30463,0.5622369212266988
30468,0.6382284382284382
30477,0.6993706034801925
30478,0.6382284382284382
30481,0.6382284382284382
30482,0.6993706034801925
30487,0.6382284382284382
30491,0.6382284382284382
30496,1.0
30501,0.7838038632986627
30506,0.7838038632986627
30511,1.0
30513,0.6550680786686838
30516,0.6550680786686838
30520,0.5888261142498431
30531,0.518450184501845
30542,1.0
30555,0.6993706034801925
30557,0.6382284382284382
30568,0.518450184501845
30570,1.0
30584,0.5888261142498431
30594,0.8114285714285714
30614,1.0
30617,1.0
30618,0.6982868831500895
30631,0.518450184501845
30632,0.5888261142498431
30634,0.8114285714285714
30636,0.5888261142498431
30637,0.5888261142498431
30639,0.518450184501845
30647,0.518450184501845
30649,0.5888261142498431
30656,0.6993706034801925
30660,0.6993706034801925
30665,0.6993706034801925
30669,0.6382284382284382
30681,0.9041916167664671
30683,0.5229615745079662
30687,0.5229615745079662
30694,0.9041916167664671
